a0:ec:f9:9f:a8:c0,CNU WiFi,0.0,2340.985290725,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,0.104448,2341.089670498,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,3.864576,2344.849802222,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,7.415808,2348.401138038,6,-63,381
a0:ec:f9:9f:a8:c0,CNU WiFi,7.520256,2348.505569292,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,11.071488,2352.056947123,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,11.175936,2352.161381309,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,11.280384,2352.265749573,6,-67,381
a0:ec:f9:9f:a8:c0,CNU WiFi,14.831616,2355.817043123,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,14.936064,2355.921604362,6,-73,381
a0:ec:f9:9f:a8:c0,CNU WiFi,18.488729,2359.474207617,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,18.591744,2359.577331862,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,18.696192,2359.681695160,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,22.247424,2363.233067325,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,22.351872,2363.337527798,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,25.903104,2366.888712655,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,26.007552,2366.993167047,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,26.112,2367.097640978,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,29.663232,2370.648896359,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,29.76768,2370.753465592,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,33.318912,2374.304694582,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,33.42336,2374.409213855,6,-59,381
a0:ec:f9:9f:a8:c0,CNU WiFi,33.527808,2374.513665436,6,-59,381
a0:ec:f9:9f:a8:c0,CNU WiFi,37.07904,2378.064842908,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,37.183488,2378.169354898,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,40.943616,2381.929590646,6,-67,381
a0:ec:f9:9f:a8:c0,CNU WiFi,44.494848,2385.480869842,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,44.600694,2385.586663368,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,44.703744,2385.689764821,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,48.254976,2389.241074528,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,48.359424,2389.345525097,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,52.119552,2393.105720015,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,55.670784,2396.656926790,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,55.775232,2396.761353237,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,59.53536,2400.521518355,6,-57,381
a0:ec:f9:9f:a8:c0,CNU WiFi,63.19104,2404.177370847,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,66.742272,2407.728680457,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,66.951168,2407.937456703,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,70.5024,2411.488745663,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,70.606848,2411.593212367,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,74.15808,2415.144488357,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,77.918208,2418.904665658,6,-73,381
a0:ec:f9:9f:a8:c0,CNU WiFi,81.573888,2422.560422569,6,-63,381
a0:ec:f9:9f:a8:c0,CNU WiFi,81.678336,2422.665368342,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,81.782784,2422.769379934,6,-67,381
a0:ec:f9:9f:a8:c0,CNU WiFi,85.334016,2426.320624571,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,85.438464,2426.425164316,6,-67,381
a0:ec:f9:9f:a8:c0,CNU WiFi,88.989696,2429.976349422,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,89.094144,2430.080791828,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,89.198592,2430.185373933,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,96.509952,2437.496793146,6,-67,381
a0:ec:f9:9f:a8:c0,CNU WiFi,96.6144,2437.601289526,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,100.165632,2441.152555742,6,-67,381
a0:ec:f9:9f:a8:c0,CNU WiFi,100.27008,2441.257047521,6,-67,381
a0:ec:f9:9f:a8:c0,CNU WiFi,104.030208,2445.017111091,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,107.58144,2448.568403981,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,107.685888,2448.672867458,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,111.23712,2452.224129103,6,-73,381
a0:ec:f9:9f:a8:c0,CNU WiFi,111.341568,2452.328702326,6,-73,381
a0:ec:f9:9f:a8:c0,CNU WiFi,111.446016,2452.433030758,6,-73,381
a0:ec:f9:9f:a8:c0,CNU WiFi,114.997248,2455.984421602,6,-73,381
a0:ec:f9:9f:a8:c0,CNU WiFi,118.757463,2459.744624223,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,122.413056,2463.400380610,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,122.517504,2463.504835163,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,126.068736,2467.056024572,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,126.277632,2467.265037874,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,129.828864,2470.816312470,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,137.244672,2478.232181147,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,137.34912,2478.336690379,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,137.453568,2478.441139269,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,141.0048,2481.992427050,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,141.109248,2482.096893035,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,144.66048,2485.648193550,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,144.764928,2485.752607851,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,144.869376,2485.856969599,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,148.420608,2489.408369640,6,-61,381
a0:ec:f9:9f:a8:c0,CNU WiFi,148.525056,2489.512824784,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,152.181018,2493.168836755,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,152.287199,2493.275010020,6,-67,381
a0:ec:f9:9f:a8:c0,CNU WiFi,155.836416,2496.824301104,6,-73,381
a0:ec:f9:9f:a8:c0,CNU WiFi,155.940864,2496.928745930,6,-73,381
a0:ec:f9:9f:a8:c0,CNU WiFi,159.596544,2500.584487833,6,-73,381
a0:ec:f9:9f:a8:c0,CNU WiFi,159.700992,2500.688892256,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,163.252224,2504.240232649,6,-73,381
a0:ec:f9:9f:a8:c0,CNU WiFi,163.356672,2504.344673059,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,163.46112,2504.449044084,6,-69,381
a0:ec:f9:9f:a8:c0,CNU WiFi,167.012352,2508.000426990,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,167.1168,2508.104876567,6,-71,381
a0:ec:f9:9f:a8:c0,CNU WiFi,170.668032,2511.656066913,6,-73,381
a0:ec:f9:9f:a8:c0,CNU WiFi,170.876928,2511.865045483,6,-73,381
a0:ec:f9:9f:a8:c0,CNU WiFi,174.42816,2515.416364133,6,-61,381
a0:ec:f9:9f:a8:c0,CNU WiFi,174.532608,2515.520779655,6,-61,381
a0:ec:f9:9f:a8:c0,CNU WiFi,178.08384,2519.072110887,6,-67,381
a0:ec:f9:9f:a8:c0,CNU WiFi,178.188288,2519.176560168,6,-73,381
a0:ec:f9:9f:a8:c0,CNU WiFi,178.292736,2519.280915933,6,-71,381
